GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1294.png,217,291,261,335,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1294.png,225,210,272,274,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1294.png,340,222,400,280,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1294.png,340,289,381,327,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1294.png,173,66,227,100,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1294.png,158,97,232,138,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1294.png,269,9,320,71,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1294.png,333,13,381,47,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1294.png,39,1,94,44,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1296.png,40,323,86,361,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1296.png,425,389,469,438,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1297.png,364,252,425,313,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1298.png,212,56,256,95,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1298.png,200,97,244,139,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1298.png,309,88,344,136,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1298.png,357,104,399,159,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1298.png,437,239,491,297,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1298.png,389,351,426,407,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1298.png,344,376,396,422,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1299.png,192,22,244,83,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1299.png,135,183,180,248,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1299.png,174,217,226,274,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1299.png,211,357,256,400,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1299.png,260,323,308,373,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1299.png,218,430,265,484,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1299.png,252,410,306,468,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1299.png,87,426,132,490,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1299.png,386,228,463,280,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1299.png,379,34,442,93,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1300.png,163,90,234,137,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1300.png,211,52,279,100,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1300.png,249,152,305,205,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1300.png,324,186,361,230,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1300.png,332,278,389,330,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1300.png,304,336,347,375,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1300.png,187,415,231,455,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1300.png,40,254,105,321,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1300.png,67,448,122,491,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1300.png,360,419,407,475,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1301.png,87,231,136,275,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1301.png,202,251,253,315,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1301.png,225,310,266,357,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1301.png,110,390,177,426,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1301.png,160,422,234,467,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1301.png,342,292,393,352,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1301.png,322,343,365,379,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1301.png,335,166,385,206,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1301.png,378,181,439,231,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1301.png,437,55,481,92,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1302.png,249,56,304,106,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1302.png,290,101,333,141,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1302.png,376,35,413,89,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1302.png,403,28,456,106,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1302.png,44,43,118,98,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1302.png,210,168,259,220,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1302.png,223,242,290,298,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1302.png,177,421,218,459,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1302.png,202,382,250,439,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1302.png,374,381,416,434,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1302.png,387,339,433,389,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1304.png,80,15,132,56,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1304.png,255,80,311,146,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1304.png,176,142,230,182,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1304.png,457,120,495,161,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1304.png,53,281,96,322,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1304.png,198,447,248,495,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1304.png,28,122,81,193,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1306.png,408,30,452,67,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1306.png,211,155,266,233,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1306.png,433,308,468,348,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1306.png,314,438,378,497,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1306.png,348,399,391,439,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1307.png,3,190,55,233,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1307.png,364,228,429,285,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1307.png,295,273,343,320,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1307.png,142,412,190,455,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1307.png,412,133,461,178,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1307.png,440,102,490,143,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1307.png,62,335,106,378,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1307.png,245,405,307,452,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1308.png,97,16,141,48,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1308.png,87,60,145,98,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1308.png,262,98,317,139,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1308.png,303,48,353,91,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1308.png,34,363,78,429,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1312.png,87,41,130,86,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1312.png,65,4,114,46,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1312.png,142,39,176,83,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1312.png,139,173,188,210,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1312.png,229,410,296,452,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1312.png,314,402,356,457,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1312.png,436,389,474,427,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1313.png,42,39,85,75,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1313.png,62,349,113,394,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1313.png,146,126,215,171,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1313.png,205,138,250,179,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1313.png,342,6,403,71,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1313.png,420,63,482,134,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1313.png,420,236,466,303,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1313.png,412,237,492,282,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1314.png,80,85,131,146,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1314.png,336,187,381,234,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1314.png,383,221,416,262,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1314.png,279,351,323,395,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1314.png,341,356,378,398,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1314.png,408,20,459,73,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1314.png,429,59,481,138,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1315.png,63,183,105,232,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1315.png,95,201,137,253,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1315.png,110,453,153,497,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1328.png,363,242,406,290,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1328.png,442,374,494,422,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1329.png,103,16,154,67,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1329.png,102,63,149,99,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1329.png,62,116,99,180,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1329.png,92,156,135,199,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1329.png,24,423,83,471,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1329.png,199,272,240,313,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1329.png,191,215,243,273,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1329.png,410,210,452,251,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1330.png,342,83,383,121,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1330.png,351,112,388,156,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1330.png,327,264,383,324,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1330.png,297,300,338,366,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1331.png,49,269,97,308,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1331.png,297,337,345,388,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1331.png,288,390,336,433,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1331.png,434,228,476,273,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1333.png,14,270,63,313,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1333.png,148,227,201,264,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1333.png,194,229,235,279,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1333.png,413,112,473,168,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1333.png,437,235,478,289,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1333.png,417,368,472,415,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1333.png,403,432,453,489,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1333.png,125,374,186,422,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1333.png,211,375,265,420,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1333.png,382,145,427,196,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1334.png,15,232,58,267,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1334.png,88,300,128,344,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1334.png,102,264,156,307,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1334.png,38,14,83,54,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1334.png,243,0,299,42,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1334.png,287,105,336,148,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1334.png,198,404,246,453,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1334.png,298,176,333,221,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1336.png,375,448,418,492,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1336.png,425,456,470,492,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1336.png,418,361,458,406,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1336.png,455,347,496,409,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1337.png,127,427,181,468,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1337.png,135,469,187,498,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1337.png,231,275,272,317,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1337.png,255,234,295,268,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1337.png,149,136,201,183,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1337.png,244,64,288,106,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1337.png,280,108,336,155,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1337.png,391,399,461,446,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1338.png,87,38,145,93,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1338.png,352,69,409,121,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1338.png,405,126,449,164,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1338.png,109,214,156,255,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1338.png,48,182,78,216,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1338.png,374,432,422,469,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1338.png,410,382,457,450,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1339.png,214,1,250,39,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1339.png,54,42,98,84,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1339.png,320,7,361,52,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1339.png,411,118,456,166,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1339.png,431,427,476,481,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1339.png,200,193,246,253,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1340.png,12,31,56,87,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1340.png,204,107,245,155,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1340.png,38,318,87,350,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1340.png,66,349,108,395,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1340.png,171,395,217,431,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1340.png,200,356,238,396,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1340.png,361,445,405,486,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1340.png,322,61,366,131,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1340.png,369,100,404,146,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1342.png,74,63,148,107,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1342.png,147,315,197,359,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1342.png,156,367,204,400,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1342.png,53,424,94,474,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1342.png,296,389,343,431,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1342.png,369,111,448,157,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1343.png,161,318,202,360,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1343.png,205,302,266,343,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1343.png,380,172,424,213,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1343.png,438,178,479,238,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1343.png,198,2,250,53,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1344.png,71,434,125,479,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1344.png,127,444,176,484,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1344.png,248,197,302,233,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1344.png,301,206,363,246,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1345.png,29,368,78,415,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1345.png,172,400,208,442,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1345.png,235,377,282,420,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1345.png,459,393,494,438,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1345.png,465,426,497,482,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1346.png,338,75,380,105,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1346.png,343,108,391,157,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1346.png,443,315,481,351,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1346.png,452,292,493,326,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1350.png,0,368,41,408,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1350.png,49,374,100,428,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1350.png,95,163,129,218,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1350.png,85,104,135,161,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1350.png,300,18,342,68,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1351.png,203,105,244,147,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1351.png,207,134,246,185,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1351.png,180,297,226,353,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1351.png,294,178,344,215,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1351.png,338,177,411,222,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1353.png,149,324,197,361,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1353.png,213,302,259,346,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1354.png,192,341,237,385,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1354.png,240,345,308,383,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1354.png,378,453,444,494,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1354.png,328,226,368,288,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1354.png,290,250,346,306,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1354.png,424,106,471,173,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1354.png,106,0,149,48,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1355.png,287,310,344,367,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1355.png,156,405,205,454,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1355.png,166,359,207,401,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1368.png,181,236,231,294,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1368.png,435,37,491,82,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1369.png,7,12,55,43,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1369.png,132,10,190,45,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1369.png,130,47,200,81,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1369.png,27,269,65,320,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1369.png,61,286,116,333,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1369.png,279,231,316,272,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1369.png,290,199,348,239,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1369.png,322,420,363,468,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1369.png,348,456,390,495,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1369.png,425,450,472,488,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1369.png,445,415,489,449,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1371.png,54,47,97,99,penguin
GrandJason_SEBlob_Nov2019_New_transparent_mosaic_group1_500x500_overlap40---1371.png,103,10,150,59,penguin
